# 1: Bin number
# 2: r
# 3: g(r)
12746	5.0986	5.35698
12747	5.099	5.27058
12748	5.0994	5.15854
12749	5.0998	5.7137
12750	5.1002	5.51611
12751	5.1006	5.71191
12752	5.101	5.50583
12753	5.1014	5.41094
12754	5.1018	5.37163
12755	5.1022	5.57587
12756	5.1026	5.74161
12757	5.103	5.18543
12758	5.1034	5.21879
12759	5.1038	4.97031
12760	5.1042	5.62701
12761	5.1046	5.21633
12762	5.105	4.9509
12763	5.1054	5.42806
12764	5.1058	5.40161
12765	5.1062	5.18747
12766	5.1066	5.14827
12767	5.107	4.68688
12768	5.1074	5.19356
12769	5.1078	5.3377
12770	5.1082	5.42212
12771	5.1086	5.26783
12772	5.109	5.38633
12773	5.1094	5.2534
12774	5.1098	5.23554
12775	5.1102	5.1112
12776	5.1106	5.18706
12777	5.111	4.8967
12778	5.1114	4.90445
12779	5.1118	5.31232
12780	5.1122	4.80077
12781	5.1126	4.75747
12782	5.113	4.83331
12783	5.1134	5.01973
12784	5.1138	5.07849
12785	5.1142	4.71196
12786	5.1146	4.37106
12787	5.115	4.93156
12788	5.1154	4.76926
12789	5.1158	5.02352
12790	5.1162	4.67428
12791	5.1166	4.75853
12792	5.117	4.95319
12793	5.1174	4.57865
12794	5.1178	4.76479
12795	5.1182	4.4923
12796	5.1186	4.47462
12797	5.119	4.73709
12798	5.1194	4.43078
12799	5.1198	4.51495
12800	5.1202	4.98094
12801	5.1206	4.18266
12802	5.121	4.85215
12803	5.1214	4.75809
12804	5.1218	4.68103
12805	5.1222	4.30723
12806	5.1226	4.51849
12807	5.123	4.71698
12808	5.1234	4.63997
12809	5.1238	4.27065
12810	5.1242	4.88845
12811	5.1246	4.37096
12812	5.125	4.30676
12813	5.1254	4.42464
12814	5.1258	4.56366
12815	5.1262	4.34284
12816	5.1266	4.07977
12817	5.127	4.13837
12818	5.1274	4.84004
12819	5.1278	3.97634
12820	5.1282	4.1449
12821	5.1286	4.27111
12822	5.129	4.22817
12823	5.1294	4.26978
12824	5.1298	4.3452
12825	5.1302	4.31071
12826	5.1306	3.93819
12827	5.131	4.26712
12828	5.1314	3.88628
12829	5.1318	4.00393
12830	5.1322	4.08776
12831	5.1326	3.8929
12832	5.133	4.20469
12833	5.1334	4.00988
12834	5.1338	3.98393
12835	5.1342	3.98331
12836	5.1346	4.19363
12837	5.135	3.88083
12838	5.1354	4.04049
12839	5.1358	4.14951
12840	5.1362	4.12356
12841	5.1366	3.82782
12842	5.137	3.9874
12843	5.1374	4.23964
12844	5.1378	3.74176
12845	5.1382	3.9434
12846	5.1386	3.78272
12847	5.139	3.52943
12848	5.1394	3.58783
12849	5.1398	3.29255
12850	5.1402	3.69617
12851	5.1406	3.61141
12852	5.141	3.23209
12853	5.1414	3.47564
12854	5.1418	3.76118
12855	5.1422	3.52924
12856	5.1426	3.63805
12857	5.143	3.47348
12858	5.1434	3.38885
12859	5.1438	3.82552
12860	5.1442	3.29532
12861	5.1446	3.58899
12862	5.145	3.77331
12863	5.1454	3.20976
12864	5.1458	3.67973
12865	5.1462	3.72956
12866	5.1466	3.40983
12867	5.147	3.64442
12868	5.1474	3.45915
12869	5.1478	3.13122
12870	5.1482	3.36574
12871	5.1486	3.23095
12872	5.149	3.43182
12873	5.1494	3.49002
12874	5.1498	3.32171
12875	5.1502	3.24571
12876	5.1506	4.03345
12877	5.151	3.31178
12878	5.1514	3.16037
12879	5.1518	3.23951
12880	5.1522	3.32281
12881	5.1526	3.04159
12882	5.153	3.00761
12883	5.1534	3.25006
12884	5.1538	2.92293
12885	5.1542	3.37466
12886	5.1546	3.03086
12887	5.155	2.92994
12888	5.1554	3.14292
12889	5.1558	3.22611
12890	5.1562	3.15449
12891	5.1566	3.07034
12892	5.157	3.07823
12893	5.1574	3.06939
12894	5.1578	2.97693
12895	5.1582	2.8845
12896	5.1586	2.69178
12897	5.159	2.85853
12898	5.1594	3.06701
12899	5.1598	2.93284
12900	5.1602	3.08277
12901	5.1606	2.93611
12902	5.161	2.96071
12903	5.1614	2.84752
12904	5.1618	2.63835
12905	5.1622	2.76316
12906	5.1626	2.57076
12907	5.163	2.60791
12908	5.1634	2.78273
12909	5.1638	2.88659
12910	5.1642	2.48575
12911	5.1646	2.90237
12912	5.165	2.53501
12913	5.1654	2.66802
12914	5.1658	2.61342
12915	5.1662	2.86307
12916	5.1666	2.69178
12917	5.167	2.6747
12918	5.1674	2.8659
12919	5.1678	2.59891
12920	5.1682	2.44859
12921	5.1686	2.52316
12922	5.169	2.90576
12923	5.1694	2.4308
12924	5.1698	2.69678
12925	5.1702	2.7879
12926	5.1706	2.42968
12927	5.171	2.34611
12928	5.1714	2.60777
12929	5.1718	2.27469
12930	5.1722	2.57786
12931	5.1726	2.26982
12932	5.173	2.41911
12933	5.1734	2.49354
12934	5.1738	2.36019
12935	5.1742	2.30997
12936	5.1746	2.36777
12937	5.175	2.13481
12938	5.1754	2.15109
12939	5.1758	2.29193
12940	5.1762	2.10061
12941	5.1766	2.22481
12942	5.177	2.24107
12943	5.1774	2.58098
12944	5.1778	2.44782
12945	5.1782	2.21514
12946	5.1786	1.95765
12947	5.179	2.30569
12948	5.1794	2.50435
12949	5.1798	1.98991
12950	5.1802	2.27146
12951	5.1806	2.21309
12952	5.181	2.53596
12953	5.1814	2.24555
12954	5.1818	2.2452
12955	5.1822	1.99221
12956	5.1826	2.27764
12957	5.183	1.9419
12958	5.1834	2.17758
12959	5.1838	2.01995
12960	5.1842	2.15207
12961	5.1846	2.11036
12962	5.185	2.06866
12963	5.1854	2.34964
12964	5.1858	2.08457
12965	5.1862	1.83612
12966	5.1866	1.97642
12967	5.187	2.08361
12968	5.1874	2.23209
12969	5.1878	1.88459
12970	5.1882	2.06611
12971	5.1886	1.78485
12972	5.189	1.79283
12973	5.1894	2.03211
12974	5.1898	1.89139
12975	5.1902	2.09755
12976	5.1906	2.03943
12977	5.191	1.84099
12978	5.1914	1.82419
12979	5.1918	1.88994
12980	5.1922	1.64209
12981	5.1926	1.66659
12982	5.193	1.83957
12983	5.1934	1.64133
12984	5.1938	2.01218
12985	5.1942	1.70679
12986	5.1946	1.74363
12987	5.195	1.82579
12988	5.1954	1.73073
12989	5.1958	1.73046
12990	5.1962	1.85378
12991	5.1966	1.87821
12992	5.197	1.89439
12993	5.1974	1.70469
12994	5.1978	1.82794
12995	5.1982	1.90998
12996	5.1986	1.90146
12997	5.199	2.04931
12998	5.1994	1.9667
12999	5.1998	1.47274
13000	5.2002	1.76867
13001	5.2006	1.67792
13002	5.201	1.63654
13003	5.2014	1.61984
13004	5.2018	1.57027
13005	5.2022	1.57825
13006	5.2026	1.40952
13007	5.203	1.549
13008	5.2034	1.5693
13009	5.2038	1.42941
13010	5.2042	1.65096
13011	5.2046	1.4536
13012	5.205	1.73256
13013	5.2054	1.51884
13014	5.2058	1.46935
13015	5.2062	1.55941
13016	5.2066	1.26375
13017	5.207	1.83789
13018	5.2074	1.45204
13019	5.2078	1.51744
13020	5.2082	1.60742
13021	5.2086	1.49647
13022	5.209	1.46345
13023	5.2094	1.40994
13024	5.2098	1.49988
13025	5.2102	1.63896
13026	5.2106	1.3929
13027	5.211	1.52377
13028	5.2114	1.48258
13029	5.2118	1.50692
13030	5.2122	1.25284
13031	5.2126	1.46552
13032	5.213	1.39981
13033	5.2134	1.26864
13034	5.2138	1.24389
13035	5.2142	1.2437
13036	5.2146	1.27623
13037	5.215	1.3333
13038	5.2154	1.45577
13039	5.2158	1.1857
13040	5.2162	1.47985
13041	5.2166	1.08724
13042	5.217	1.30775
13043	5.2174	1.26669
13044	5.2178	1.38906
13045	5.2182	1.24996
13046	5.2186	1.34779
13047	5.219	1.24958
13048	5.2194	1.21673
13049	5.2198	1.06957
13050	5.2202	1.21635
13051	5.2206	1.18352
13052	5.221	1.10173
13053	5.2214	1.10156
13054	5.2218	1.10955
13055	5.2222	1.23174
13056	5.2226	1.10921
13057	5.223	1.20689
13058	5.2234	1.00287
13059	5.2238	1.30435
13060	5.2242	1.24709
13061	5.2246	1.3447
13062	5.225	1.13263
13063	5.2254	1.28726
13064	5.2258	1.10785
13065	5.2262	1.0018
13066	5.2266	0.969072
13067	5.227	1.10734
13068	5.2274	1.16416
13069	5.2278	1.11514
13070	5.2282	1.23705
13071	5.2286	1.15549
13072	5.229	1.09022
13073	5.2294	0.92736
13074	5.2298	1.09802
13075	5.2302	1.09785
13076	5.2306	0.96759
13077	5.231	0.991831
13078	5.2314	0.999808
13079	5.2318	0.999655
13080	5.2322	1.08889
13081	5.2326	0.909977
13082	5.233	0.991073
13083	5.2334	0.9828
13084	5.2338	1.06386
13085	5.2342	0.998739
13086	5.2346	0.933638
13087	5.235	0.965964
13088	5.2354	0.909004
13089	5.2358	0.925095
13090	5.2362	0.965522
13091	5.2366	0.859913
13092	5.237	0.867893
13093	5.2374	0.863705
13094	5.2378	0.968986
13095	5.2382	0.713454
13096	5.2386	0.891681
13097	5.239	0.802391
13098	5.2394	1.06159
13099	5.2398	0.866965
13100	5.2402	0.842529
13101	5.2406	0.963901
13102	5.241	0.842272
13103	5.2414	0.923119
13104	5.2418	0.971556
13105	5.2422	0.777126
13106	5.2426	0.817477
13107	5.243	0.882093
13108	5.2434	0.77677
13109	5.2438	0.800922
13110	5.2442	0.825067
13111	5.2446	0.841116
13112	5.245	0.792469
13113	5.2454	0.800434
13114	5.2458	0.848815
13115	5.2462	0.703197
13116	5.2466	0.905127
13117	5.247	0.719143
13118	5.2474	0.702875
13119	5.2478	0.856246
13120	5.2482	0.710738
13121	5.2486	0.799458
13122	5.249	0.80741
13123	5.2494	0.75885
13124	5.2498	0.847523
13125	5.2502	0.734408
13126	5.2506	0.855333
13127	5.251	0.701912
13128	5.2514	0.774406
13129	5.2518	0.717829
13130	5.2522	0.733848
13131	5.2526	0.814367
13132	5.253	0.781996
13133	5.2534	0.68515
13134	5.2538	0.676986
13135	5.2542	0.725232
13136	5.2546	0.652609
13137	5.255	0.604176
13138	5.2554	0.724901
13139	5.2558	0.684524
13140	5.2562	0.708576
13141	5.2566	0.644062
13142	5.257	0.53932
13143	5.2574	0.611673
13144	5.2578	0.61158
13145	5.2582	0.716083
13146	5.2586	0.611393
13147	5.259	0.554996
13148	5.2594	0.579039
13149	5.2598	0.763893
13150	5.2602	0.498465
13151	5.2606	0.651121
13152	5.261	0.5385
13153	5.2614	0.522346
13154	5.2618	0.666894
13155	5.2622	0.618591
13156	5.2626	0.650627
13157	5.263	0.610372
13158	5.2634	0.626339
13159	5.2638	0.674416
13160	5.2642	0.561928
13161	5.2646	0.674211
13162	5.265	0.593858
13163	5.2654	0.609815
13164	5.2658	0.513451
13165	5.2662	0.521394
13166	5.2666	0.545376
13167	5.267	0.561331
13168	5.2674	0.649441
13169	5.2678	0.56116
13170	5.2682	0.520998
13171	5.2686	0.496877
13172	5.269	0.625008
13173	5.2694	0.512749
13174	5.2698	0.416546
13175	5.2702	0.600696
13176	5.2706	0.464468
13177	5.271	0.528452
13178	5.2714	0.432304
13179	5.2718	0.456252
13180	5.2722	0.456182
13181	5.2726	0.608151
13182	5.273	0.480046
13183	5.2734	0.487973
13184	5.2738	0.431911
13185	5.2742	0.471831
13186	5.2746	0.455767
13187	5.275	0.54364
13188	5.2754	0.487603
13189	5.2758	0.487529
13190	5.2762	0.399554
13191	5.2766	0.411478
13192	5.277	0.435381
13193	5.2774	0.367422
13194	5.2778	0.55105
13195	5.2782	0.471116
13196	5.2786	0.407174
13197	5.279	0.295356
13198	5.2794	0.430995
13199	5.2798	0.422949
13200	5.2802	0.502675
13201	5.2806	0.46271
13202	5.281	0.470616
13203	5.2814	0.350915
13204	5.2818	0.382758
13205	5.2822	0.390673
13206	5.2826	0.414529
13207	5.283	0.446349
13208	5.2834	0.390496
13209	5.2838	0.33466
13210	5.2842	0.446146
13211	5.2846	0.390319
13212	5.285	0.310615
13213	5.2854	0.310568
13214	5.2858	0.493648
13215	5.2862	0.358239
13216	5.2866	0.405943
13217	5.287	0.445674
13218	5.2874	0.334205
13219	5.2878	0.326198
13220	5.2882	0.389787
13221	5.2886	0.421543
13222	5.289	0.413527
13223	5.2894	0.318049
13224	5.2898	0.318001
13225	5.2902	0.302056
13226	5.2906	0.3338
13227	5.291	0.270179
13228	5.2914	0.317809
13229	5.2918	0.333649
13230	5.2922	0.301827
13231	5.2926	0.29384
13232	5.293	0.301736
13233	5.2934	0.420779
13234	5.2938	0.325459
13235	5.2942	0.309536
13236	5.2946	0.309489
13237	5.295	0.253902
13238	5.2954	0.364928
13239	5.2958	0.269689
13240	5.2962	0.325164
13241	5.2966	0.317185
13242	5.297	0.309209
13243	5.2974	0.309162
13244	5.2978	0.261559
13245	5.2982	0.285294
13246	5.2986	0.269404
13247	5.299	0.308976
13248	5.2994	0.356457
13249	5.2998	0.253442
13250	5.3002	0.340511
13251	5.3006	0.205859
13252	5.301	0.308743
13253	5.3014	0.28495
13254	5.3018	0.284907
13255	5.3022	0.371906
13256	5.3026	0.261086
13257	5.303	0.268957
13258	5.3034	0.300554
13259	5.3038	0.300509
13260	5.3042	0.189766
13261	5.3046	0.324135
13262	5.305	0.205518
13263	5.3054	0.229197
13264	5.3058	0.323988
13265	5.3062	0.221227
13266	5.3066	0.331791
13267	5.307	0.268552
13268	5.3074	0.173743
13269	5.3078	0.22899
13270	5.3082	0.228955
13271	5.3086	0.213133
13272	5.309	0.102604
13273	5.3094	0.228852
13274	5.3098	0.29983
13275	5.3102	0.213005
13276	5.3106	0.276076
13277	5.311	0.212941
13278	5.3114	0.236565
13279	5.3118	0.252298
13280	5.3122	0.25226
13281	5.3126	0.173403
13282	5.313	0.275826
13283	5.3134	0.212748
13284	5.3138	0.133932
13285	5.3142	0.267825
13286	5.3146	0.23628
13287	5.315	0.21262
13288	5.3154	0.244083
13289	5.3158	0.212556
13290	5.3162	0.259752
13291	5.3166	0.204622
13292	5.317	0.188854
13293	5.3174	0.141619
13294	5.3178	0.275329
13295	5.3182	0.22023
13296	5.3186	0.204468
13297	5.319	0.117945
13298	5.3194	0.212269
13299	5.3198	0.172934
13300	5.3202	0.14147
13301	5.3206	0.172882
13302	5.321	0.227855
13303	5.3214	0.13355
13304	5.3218	0.164949
13305	5.3222	0.172778
13306	5.3226	0.149195
13307	5.323	0.180577
13308	5.3234	0.1727
13309	5.3238	0.204069
13310	5.3242	0.251124
13311	5.3246	0.204008
13312	5.325	0.14906
13313	5.3254	0.149038
13314	5.3258	0.172544
13315	5.3262	0.141151
13316	5.3266	0.219536
13317	5.327	0.211663
13318	5.3274	0.195955
13319	5.3278	0.164578
13320	5.3282	0.125374
13321	5.3286	0.141024
13322	5.329	0.180171
13323	5.3294	0.211473
13324	5.3298	0.164454
13325	5.3302	0.11745
13326	5.3306	0.101774
13327	5.331	0.13307
13328	5.3314	0.203488
13329	5.3318	0.187807
13330	5.3322	0.109537
13331	5.3326	0.140813
13332	5.333	0.195544
13333	5.3334	0.125129
13334	5.3338	0.13293
13335	5.3342	0.164183
13336	5.3346	0.18761
13337	5.335	0.125054
13338	5.3354	0.140665
13339	5.3358	0.105483
13340	5.3362	0.136717
13341	5.3366	0.148413
13342	5.337	0.0546703
13343	5.3374	0.0780887
13344	5.3378	0.163962
13345	5.3382	0.101485
13346	5.3386	0.140496
13347	5.339	0.0936502
13348	5.3394	0.124848
13349	5.3398	0.12483
13350	5.3402	0.148213
13351	5.3406	0.0857946
13352	5.341	0.124773
13353	5.3414	0.0935661
13354	5.3418	0.0935521
13355	5.3422	0.0857432
13356	5.3426	0.116905
13357	5.343	0.12468
13358	5.3434	0.0857047
13359	5.3438	0.109062
13360	5.3442	0.140202
13361	5.3446	0.0856662
13362	5.345	0.18688
13363	5.3454	0.0934261
13364	5.3458	0.0856278
13365	5.3462	0.108965
13366	5.3466	0.217896
13367	5.347	0.108932
13368	5.3474	0.163373
13369	5.3478	0.15557
13370	5.3482	0.085551
13371	5.3486	0.116643
13372	5.349	0.116626
13373	5.3494	0.0855126
13374	5.3498	0.0699544
13375	5.3502	0.10103
13376	5.3506	0.124326
13377	5.351	0.108769
13378	5.3514	0.0932167
13379	5.3518	0.0699021
13380	5.3522	0.116486
13381	5.3526	0.0621166
13382	5.353	0.116451
13383	5.3534	0.139721
13384	5.3538	0.0620888
13385	5.3542	0.100879
13386	5.3546	0.108623
13387	5.355	0.0930914
13388	5.3554	0.100834
13389	5.3558	0.0930636
13390	5.3562	0.054279
13391	5.3566	0.116295
13392	5.357	0.100774
13393	5.3574	0.0930081
13394	5.3578	0.108493
13395	5.3582	0.0929803
13396	5.3586	0.0619776
13397	5.359	0.108445
13398	5.3594	0.069704
13399	5.3598	0.0696936
13400	5.3602	0.054198
13401	5.3606	0.116121
13402	5.361	0.0541819
13403	5.3614	0.0619129
13404	5.3618	0.0696416
13405	5.3622	0.0928416
13406	5.3626	0.131506
13407	5.363	0.0850794
13408	5.3634	0.0850667
13409	5.3638	0.0773219
13410	5.3642	0.0618483
13411	5.3646	0.0386494
13412	5.365	0.0386436
13413	5.3654	0.100458
13414	5.3658	0.177708
13415	5.3662	0.100429
13416	5.3666	0.0540688
13417	5.367	0.0849527
13418	5.3674	0.0772182
13419	5.3678	0.11581
13420	5.3682	0.0694756
13421	5.3686	0.0540286
13422	5.369	0.0926066
13423	5.3694	0.0848767
13424	5.3698	0.0694342
13425	5.3702	0.0231413
13426	5.3706	0.0771262
13427	5.371	0.0771147
13428	5.3714	0.107944
13429	5.3718	0.0308367
13430	5.3722	0.100204
13431	5.3726	0.0847756
13432	5.373	0.084763
13433	5.3734	0.107864
13434	5.3738	0.100145
13435	5.3742	0.0385114
13436	5.3746	0.100115
13437	5.375	0.0847
13438	5.3754	0.053892
13439	5.3758	0.0923725
13440	5.3762	0.0538759
13441	5.3766	0.0769541
13442	5.377	0.0384713
13443	5.3774	0.061545
13444	5.3778	0.0999957
13445	5.3782	0.09229
13446	5.3786	0.0384485
13447	5.379	0.0691969
13448	5.3794	0.0691866
13449	5.3798	0.0922351
13450	5.3802	0.0384256
13451	5.3806	0.0230519
13452	5.381	0.046097
13453	5.3814	0.0844986
13454	5.3818	0.0768055
13455	5.3822	0.038397
13456	5.3826	0.0537479
13457	5.383	0.0921255
13458	5.3834	0.0460559
13459	5.3838	0.115123
13460	5.3842	0.0460422
13461	5.3846	0.0767256
13462	5.385	0.0460285
13463	5.3854	0.0613623
13464	5.3858	0.0996989
13465	5.3862	0.0920161
13466	5.3866	0.0383343
13467	5.387	0.0766573
13468	5.3874	0.122633
13469	5.3878	0.084298
13470	5.3882	0.0689608
13471	5.3886	0.0689506
13472	5.389	0.0842605
13473	5.3894	0.0459534
13474	5.3898	0.0306311
13475	5.3902	0.0842229
13476	5.3906	0.0229665
13477	5.391	0.0765436
13478	5.3914	0.0612258
13479	5.3918	0.0535646
13480	5.3922	0.0841605
13481	5.3926	0.0382491
13482	5.393	0.0917842
13483	5.3934	0.0917706
13484	5.3938	0.0611713
13485	5.3942	0.0229358
13486	5.3946	0.0764415
13487	5.395	0.0687871
13488	5.3954	0.0840607
13489	5.3958	0.0687667
13490	5.3962	0.0305585
13491	5.3966	0.0305539
13492	5.397	0.0687361
13493	5.3974	0.0763622
13494	5.3978	0.0687158
13495	5.3982	0.0534377
13496	5.3986	0.0763282
13497	5.399	0.0763169
13498	5.3994	0.0610445
13499	5.3998	0.0610354
13500	5.4002	0.0915396
13501	5.4006	0.0533902
13502	5.401	0.0533823
13503	5.4014	0.0991238
13504	5.4018	0.0762378
13505	5.4022	0.0533586
13506	5.4026	0.0609722
13507	5.403	0.0990651
13508	5.4034	0.0914312
13509	5.4038	0.0457088
13510	5.4042	0.0685531
13511	5.4046	0.0913906
13512	5.405	0.0761476
13513	5.4054	0.0913636
13514	5.4058	0.0380625
13515	5.4062	0.0456683
13516	5.4066	0.0989333
13517	5.407	0.0684821
13518	5.4074	0.083688
13519	5.4078	0.060855
13520	5.4082	0.0380287
13521	5.4086	0.060837
13522	5.409	0.045621
13523	5.4094	0.0988309
13524	5.4098	0.0456075
13525	5.4102	0.0532009
13526	5.4106	0.091188
13527	5.411	0.0759788
13528	5.4114	0.0683708
13529	5.4118	0.0607651
13530	5.4122	0.0835396
13531	5.4126	0.0531537
13532	5.413	0.106292
13533	5.4134	0.0683203
13534	5.4138	0.0759002
13535	5.4142	0.0227667
13536	5.4146	0.0455267
13537	5.415	0.0682799
13538	5.4154	0.0682698
13539	5.4158	0.0758442
13540	5.4162	0.0606664
13541	5.4166	0.0758218
13542	5.417	0.0833916
13543	5.4174	0.106119
13544	5.4178	0.083367
13545	5.4182	0.075777
13546	5.4186	0.0606126
13547	5.419	0.0530282
13548	5.4194	0.0757434
13549	5.4198	0.0757323
13550	5.4202	0.10601
13551	5.4206	0.0908519
13552	5.421	0.0378494
13553	5.4214	0.0832563
13554	5.4218	0.083244
13555	5.4222	0.0907983
13556	5.4226	0.0907849
13557	5.423	0.0832072
13558	5.4234	0.0605054
13559	5.4238	0.0680585
13560	5.4242	0.0453657
13561	5.4246	0.090718
13562	5.425	0.0907046
13563	5.4254	0.15871
13564	5.4258	0.120904
13565	5.4262	0.143552
13566	5.4266	0.0679883
13567	5.427	0.105744
13568	5.4274	0.105728
13569	5.4278	0.128366
13570	5.4282	0.0603984
13571	5.4286	0.0679382
13572	5.429	0.0981186
13573	5.4294	0.0603718
13574	5.4298	0.0339541
13575	5.4302	0.0792146
13576	5.4306	0.0754313
13577	5.431	0.0829623
13578	5.4314	0.135736
13579	5.4318	0.188495
13580	5.4322	0.105542
13581	5.4326	0.0979886
13582	5.433	0.113047
13583	5.4334	0.0753536
13584	5.4338	0.060274
13585	5.4342	0.0753314
13586	5.4346	0.0979164
13587	5.435	0.097902
13588	5.4354	0.0903578
13589	5.4358	0.0903445
13590	5.4362	0.112914
13591	5.4366	0.0677384
13592	5.437	0.112881
13593	5.4374	0.0677185
13594	5.4378	0.112848
13595	5.4382	0.0902648
13596	5.4386	0.142898
13597	5.439	0.0601588
13598	5.4394	0.112781
13599	5.4398	0.112765
13600	5.4402	0.157847
13601	5.4406	0.0826697
13602	5.441	0.0901719
13603	5.4414	0.127725
13604	5.4418	0.150242
13605	5.4422	0.0976432
13606	5.4426	0.120159
13607	5.443	0.12765
13608	5.4434	0.112616
13609	5.4438	0.0600528
13610	5.4442	0.120088
13611	5.4446	0.165097
13612	5.445	0.202589
13613	5.4454	0.0900262
13614	5.4458	0.105015
13615	5.4462	0.105
13616	5.4466	0.0899866
13617	5.447	0.142458
13618	5.4474	0.194914
13619	5.4478	0.112434
13620	5.4482	0.157384
13621	5.4486	0.149868
13622	5.449	0.149846
13623	5.4494	0.209753
13624	5.4498	0.179762
13625	5.4502	0.0748898
13626	5.4506	0.127294
13627	5.451	0.194656
13628	5.4514	0.172171
13629	5.4518	0.149692
13630	5.4522	0.112252
13631	5.4526	0.202024
13632	5.453	0.201995
13633	5.4534	0.142124
13634	5.4538	0.172019
13635	5.4542	0.082258
13636	5.4546	0.142061
13637	5.455	0.156992
13638	5.4554	0.142019
13639	5.4558	0.239156
13640	5.4562	0.14945
13641	5.4566	0.149428
13642	5.457	0.22411
13643	5.4574	0.126977
13644	5.4578	0.126958
13645	5.4582	0.0896045
13646	5.4586	0.179183
13647	5.459	0.171692
13648	5.4594	0.201522
13649	5.4598	0.141791
13650	5.4602	0.194001
13651	5.4606	0.171591
13652	5.461	0.111891
13653	5.4614	0.141708
13654	5.4618	0.126772
13655	5.4622	0.0969294
13656	5.4626	0.1491
13657	5.463	0.20871
13658	5.4634	0.186321
13659	5.4638	0.163938
13660	5.4642	0.186266
13661	5.4646	0.201138
13662	5.465	0.230903
13663	5.4654	0.163842
13664	5.4658	0.223389
13665	5.4662	0.212188
13666	5.4666	0.152604
13667	5.467	0.238177
13668	5.4674	0.119071
13669	5.4678	0.156258
13670	5.4682	0.185994
13671	5.4686	0.200844
13672	5.469	0.238003
13673	5.4694	0.141293
13674	5.4698	0.163579
13675	5.4702	0.185858
13676	5.4706	0.200697
13677	5.471	0.193236
13678	5.4714	0.260087
13679	5.4718	0.178319
13680	5.4722	0.13372
13681	5.4726	0.178267
13682	5.473	0.185668
13683	5.4734	0.259897
13684	5.4738	0.215312
13685	5.4742	0.19301
13686	5.4746	0.222671
13687	5.475	0.259745
13688	5.4754	0.259707
13689	5.4758	0.237412
13690	5.4762	0.274467
13691	5.4766	0.244759
13692	5.477	0.185397
13693	5.4774	0.289177
13694	5.4778	0.222411
13695	5.4782	0.28168
13696	5.4786	0.207523
13697	5.479	0.274187
13698	5.4794	0.274147
13699	5.4798	0.21484
13700	5.4802	0.26666
13701	5.4806	0.266621
13702	5.481	0.162911
13703	5.4814	0.222119
13704	5.4818	0.285011
13705	5.4822	0.247961
13706	5.4826	0.347834
13707	5.483	0.251588
13708	5.4834	0.25895
13709	5.4838	0.214527
13710	5.4842	0.244081
13711	5.4846	0.229255
13712	5.485	0.288376
13713	5.4854	0.295727
13714	5.4858	0.340036
13715	5.4862	0.332596
13716	5.4866	0.288208
13717	5.487	0.243832
13718	5.4874	0.243797
13719	5.4878	0.236375
13720	5.4882	0.273268
13721	5.4886	0.369228
13722	5.489	0.273189
13723	5.4894	0.317443
13724	5.4898	0.346922
13725	5.4902	0.398534
13726	5.4906	0.368959
13727	5.491	0.228721
13728	5.4914	0.250819
13729	5.4918	0.331918
13730	5.4922	0.27287
13731	5.4926	0.280205
13732	5.493	0.309655
13733	5.4934	0.390698
13734	5.4938	0.353788
13735	5.4942	0.346367
13736	5.4946	0.37579
13737	5.495	0.294695
13738	5.4954	0.309384
13739	5.4958	0.382991
13740	5.4962	0.342433
13741	5.4966	0.342383
13742	5.497	0.265032
13743	5.4974	0.441656
13744	5.4978	0.423192
13745	5.4982	0.320107
13746	5.4986	0.360528
13747	5.499	0.345762
13748	5.4994	0.301579
13749	5.4998	0.330953
13750	5.5002	0.389732
13751	5.5006	0.411733
13752	5.501	0.360214
13753	5.5014	0.455714
13754	5.5018	0.367458
13755	5.5022	0.382101
13756	5.5026	0.404086
13757	5.503	0.411374
13758	5.5034	0.34521
13759	5.5038	0.367191
13760	5.5042	0.367138
13761	5.5046	0.418476
13762	5.505	0.381712
13763	5.5054	0.396336
13764	5.5058	0.48434
13765	5.5062	0.403558
13766	5.5066	0.374154
13767	5.507	0.38877
13768	5.5074	0.432719
13769	5.5078	0.469322
13770	5.5082	0.469254
13771	5.5086	0.395876
13772	5.509	0.447128
13773	5.5094	0.388432
13774	5.5098	0.505621
13775	5.5102	0.344358
13776	5.5106	0.439543
13777	5.511	0.527375
13778	5.5114	0.505327
13779	5.5118	0.417384
13780	5.5122	0.483216
13781	5.5126	0.417262
13782	5.513	0.336689
13783	5.5134	0.54887
13784	5.5138	0.424398
13785	5.5142	0.534079
13786	5.5146	0.490111
13787	5.515	0.533924
13788	5.5154	0.46803
13789	5.5158	0.438714
13790	5.5162	0.555624
13791	5.5166	0.518995
13792	5.517	0.475067
13793	5.5174	0.478652
13794	5.5178	0.566262
13795	5.5182	0.504083
13796	5.5186	0.445574
13797	5.519	0.55506
13798	5.5194	0.540375
13799	5.5198	0.584105
13800	5.5202	0.56942
13801	5.5206	0.591235
13802	5.521	0.554658
13803	5.5214	0.532687
13804	5.5218	0.503425
13805	5.5222	0.576302
13806	5.5226	0.663746
13807	5.523	0.576135
13808	5.5234	0.495842
13809	5.5238	0.696266
13810	5.5242	0.535792
13811	5.5246	0.590379
13812	5.525	0.561143
13813	5.5254	0.568348
13814	5.5258	0.539124
13815	5.5262	0.524477
13816	5.5266	0.546252
13817	5.527	0.568019
13818	5.5274	0.699
13819	5.5278	0.647937
13820	5.5282	0.502261
13821	5.5286	0.625915
13822	5.529	0.676764
13823	5.5294	0.582078
